series,timestamp,value,label
pressure,2021-09-19T05:37:14.000Z,1016.77719,
pressure,2021-09-19T06:07:14.000Z,1016.53548,
pressure,2021-09-19T06:37:14.000Z,1016.39035,
pressure,2021-09-19T07:07:14.000Z,1016.27242,
pressure,2021-09-19T07:37:14.000Z,1016.2038,
pressure,2021-09-19T08:07:14.000Z,1016.14233,
pressure,2021-09-19T08:37:14.000Z,1016.11152,
pressure,2021-09-19T09:07:14.000Z,1015.8683,
pressure,2021-09-19T09:37:14.000Z,1015.84965,
pressure,2021-09-19T10:07:14.000Z,1015.77145,
pressure,2021-09-19T10:37:14.000Z,1015.97209,
pressure,2021-09-19T11:07:14.000Z,1016.17119,
pressure,2021-09-19T11:37:14.000Z,1016.93329,
pressure,2021-09-19T12:07:14.000Z,1018.17061,
pressure,2021-09-19T12:37:14.000Z,1018.39058,
pressure,2021-09-19T13:07:14.000Z,1018.46895,
pressure,2021-09-19T13:37:14.000Z,1017.86239,
pressure,2021-09-19T14:07:14.000Z,1019.07473,
pressure,2021-09-19T14:37:14.000Z,1018.55791,
pressure,2021-09-19T15:07:14.000Z,1018.99416,
pressure,2021-09-19T15:37:14.000Z,1018.88977,
pressure,2021-09-19T16:07:14.000Z,1018.74497,
pressure,2021-09-19T16:37:14.000Z,1018.6398,
pressure,2021-09-19T17:07:14.000Z,1018.05522,
pressure,2021-09-19T17:37:14.000Z,1017.69527,
pressure,2021-09-19T18:07:14.000Z,1017.33232,
pressure,2021-09-19T18:37:14.000Z,1016.66083,
pressure,2021-09-19T19:07:14.000Z,1016.20133,
pressure,2021-09-19T19:37:14.000Z,1016.04093,
pressure,2021-09-19T20:07:14.000Z,1015.53407,
pressure,2021-09-19T20:37:14.000Z,1015.3005,
pressure,2021-09-19T21:07:14.000Z,1015.0335,
pressure,2021-09-19T21:37:14.000Z,1014.88927,
pressure,2021-09-19T22:07:14.000Z,1015.03022,
pressure,2021-09-19T22:37:14.000Z,1015.22638,
pressure,2021-09-19T23:07:14.000Z,1015.48201,
pressure,2021-09-19T23:37:14.000Z,1012.2628,
pressure,2021-09-20T00:07:14.000Z,1015.08702,
pressure,2021-09-20T00:37:14.000Z,1014.80326,
pressure,2021-09-20T01:07:14.000Z,1014.56491,
pressure,2021-09-20T01:37:14.000Z,1014.77392,
pressure,2021-09-20T02:07:14.000Z,1015.08284,
pressure,2021-09-20T02:37:14.000Z,1015.19412,
pressure,2021-09-20T03:07:14.000Z,1015.27479,
pressure,2021-09-20T03:37:14.000Z,1015.36033,
pressure,2021-09-20T04:07:14.000Z,1015.74807,
pressure,2021-09-20T04:37:14.000Z,1015.50809,
pressure,2021-09-20T05:07:14.000Z,1015.63282,
pressure,2021-09-20T05:37:14.000Z,1015.56092,
pressure,2021-09-20T06:07:14.000Z,1015.30671,
pressure,2021-09-20T06:37:14.000Z,1015.16301,
pressure,2021-09-20T07:07:14.000Z,1015.03786,
pressure,2021-09-20T07:37:14.000Z,1014.75955,
pressure,2021-09-20T08:07:14.000Z,1014.90417,
pressure,2021-09-20T08:37:14.000Z,1014.88538,
pressure,2021-09-20T09:07:14.000Z,1014.67968,
pressure,2021-09-20T09:37:14.000Z,1014.73923,
pressure,2021-09-20T10:07:14.000Z,1014.83015,
pressure,2021-09-20T10:37:14.000Z,1014.97941,
pressure,2021-09-20T11:07:14.000Z,1015.43992,
pressure,2021-09-20T11:37:14.000Z,1014.63622,
pressure,2021-09-20T12:07:14.000Z,1017.22573,
pressure,2021-09-20T12:37:14.000Z,1017.6607,
pressure,2021-09-20T13:07:14.000Z,1017.4345,
pressure,2021-09-20T13:37:14.000Z,1017.48954,
pressure,2021-09-20T14:07:14.000Z,1017.63887,
pressure,2021-09-20T14:37:14.000Z,1017.61645,
pressure,2021-09-20T15:07:14.000Z,1018.04864,
pressure,2021-09-20T15:37:14.000Z,1017.8882,
pressure,2021-09-20T16:07:14.000Z,1018.15582,
pressure,2021-09-20T16:37:14.000Z,1017.92428,
pressure,2021-09-20T17:07:14.000Z,1017.92915,
pressure,2021-09-20T17:37:14.000Z,1017.23983,
pressure,2021-09-20T18:07:14.000Z,1016.36633,
pressure,2021-09-20T18:37:14.000Z,1016.38131,
pressure,2021-09-20T19:07:14.000Z,1016.50187,
pressure,2021-09-20T19:37:14.000Z,1016.24115,
pressure,2021-09-20T20:07:14.000Z,1015.64266,
pressure,2021-09-20T20:37:14.000Z,1015.44094,
pressure,2021-09-20T21:07:14.000Z,1015.55359,
pressure,2021-09-20T21:37:14.000Z,1015.3717,
pressure,2021-09-20T22:07:14.000Z,1015.35708,
pressure,2021-09-20T22:37:14.000Z,1015.52963,
pressure,2021-09-20T23:07:14.000Z,1015.31079,
pressure,2021-09-20T23:37:14.000Z,1014.63329,
pressure,2021-09-21T00:07:14.000Z,1015.27738,
pressure,2021-09-21T00:37:14.000Z,1014.89587,
pressure,2021-09-21T01:07:14.000Z,1014.85332,
pressure,2021-09-21T01:37:14.000Z,1015.41509,
pressure,2021-09-21T02:07:14.000Z,1015.53257,
pressure,2021-09-21T02:37:14.000Z,1015.80371,
pressure,2021-09-21T03:07:14.000Z,1016.05155,
pressure,2021-09-21T03:37:14.000Z,1016.23479,
pressure,2021-09-21T04:07:14.000Z,1016.53162,
pressure,2021-09-21T04:37:14.000Z,1016.43262,
pressure,2021-09-21T05:07:14.000Z,1016.48336,
pressure,2021-09-21T05:37:14.000Z,1016.3013,
pressure,2021-09-21T06:07:14.000Z,1016.31211,
pressure,2021-09-21T06:37:14.000Z,1016.36482,
pressure,2021-09-21T07:07:14.000Z,1016.1398,
pressure,2021-09-21T07:37:14.000Z,1016.1202,
pressure,2021-09-21T08:07:14.000Z,1016.36188,
pressure,2021-09-21T08:37:14.000Z,1016.34491,
pressure,2021-09-21T09:07:14.000Z,1016.38007,
pressure,2021-09-21T09:37:14.000Z,1016.63513,
pressure,2021-09-21T10:07:14.000Z,1016.97181,
pressure,2021-09-21T10:37:14.000Z,1017.39562,
pressure,2021-09-21T11:07:14.000Z,1017.93615,
pressure,2021-09-21T11:37:14.000Z,1017.64288,
pressure,2021-09-21T12:07:14.000Z,1020.05588,
pressure,2021-09-21T12:37:14.000Z,1020.61631,
pressure,2021-09-21T13:07:14.000Z,1020.83717,
pressure,2021-09-21T13:37:14.000Z,1021.11374,
pressure,2021-09-21T14:07:14.000Z,1021.08461,
pressure,2021-09-21T14:37:14.000Z,1020.57546,
pressure,2021-09-21T15:07:14.000Z,1020.75782,
pressure,2021-09-21T15:37:14.000Z,1020.88332,
pressure,2021-09-21T16:07:14.000Z,1021.14339,
pressure,2021-09-21T16:37:14.000Z,1021.00695,
pressure,2021-09-21T17:07:14.000Z,1020.76814,
pressure,2021-09-21T17:37:14.000Z,1020.66662,
pressure,2021-09-21T18:07:14.000Z,1019.85883,
pressure,2021-09-21T18:37:14.000Z,1019.68605,
pressure,2021-09-21T19:07:14.000Z,1019.19682,
pressure,2021-09-21T19:37:14.000Z,1018.70426,
pressure,2021-09-21T20:07:14.000Z,1019.03173,
pressure,2021-09-21T20:37:14.000Z,1018.67293,
pressure,2021-09-21T21:07:14.000Z,1018.21279,
pressure,2021-09-21T21:37:14.000Z,1018.35133,
pressure,2021-09-21T22:07:14.000Z,1018.32426,
pressure,2021-09-21T22:37:14.000Z,1018.02635,
pressure,2021-09-21T23:07:14.000Z,1018.08045,
pressure,2021-09-21T23:37:14.000Z,1017.05661,
pressure,2021-09-22T00:07:14.000Z,1017.63282,
pressure,2021-09-22T00:37:14.000Z,1017.18066,
pressure,2021-09-22T01:07:14.000Z,1017.78365,
pressure,2021-09-22T01:37:14.000Z,1017.88826,
pressure,2021-09-22T02:07:14.000Z,1018.07766,
pressure,2021-09-22T02:37:14.000Z,1017.90646,
pressure,2021-09-22T03:07:14.000Z,1018.40649,
pressure,2021-09-22T03:37:14.000Z,1019.05382,
pressure,2021-09-22T04:07:14.000Z,1019.52476,
pressure,2021-09-22T04:37:14.000Z,1019.95553,
pressure,2021-09-22T05:07:14.000Z,1019.24892,
pressure,2021-09-22T05:37:14.000Z,1019.23527,
pressure,2021-09-22T06:07:14.000Z,1019.16433,
pressure,2021-09-22T06:37:14.000Z,1019.02521,
pressure,2021-09-22T07:07:14.000Z,1018.19608,
pressure,2021-09-22T07:37:14.000Z,1018.62065,
pressure,2021-09-22T08:07:14.000Z,1018.87747,
pressure,2021-09-22T08:37:14.000Z,1018.76944,
pressure,2021-09-22T09:07:14.000Z,1018.82725,
pressure,2021-09-22T09:37:14.000Z,1018.78505,
pressure,2021-09-22T10:07:14.000Z,1019.42184,
pressure,2021-09-22T10:37:14.000Z,1020.38477,
pressure,2021-09-22T11:07:14.000Z,1021.00772,
pressure,2021-09-22T11:37:14.000Z,1021.41139,
pressure,2021-09-22T12:07:14.000Z,1022.75158,
pressure,2021-09-22T12:37:14.000Z,1023.36227,
pressure,2021-09-22T13:07:14.000Z,1023.7185,
pressure,2021-09-22T13:37:14.000Z,1023.84073,
pressure,2021-09-22T14:07:14.000Z,1024.26209,
pressure,2021-09-22T14:37:14.000Z,1024.69659,
pressure,2021-09-22T15:07:14.000Z,1024.86823,
pressure,2021-09-22T15:37:14.000Z,1025.06098,
pressure,2021-09-22T16:07:14.000Z,1024.87568,
pressure,2021-09-22T16:37:14.000Z,1024.88778,
pressure,2021-09-22T17:07:14.000Z,1024.37594,
pressure,2021-09-22T17:37:14.000Z,1024.35052,
pressure,2021-09-22T18:07:14.000Z,1023.9746,
pressure,2021-09-22T18:37:14.000Z,1023.51566,
pressure,2021-09-22T19:07:14.000Z,1023.18914,
pressure,2021-09-22T19:37:14.000Z,1023.07889,
pressure,2021-09-22T20:07:14.000Z,1022.59727,
pressure,2021-09-22T20:37:14.000Z,1022.43846,
pressure,2021-09-22T21:07:14.000Z,1022.22904,
pressure,2021-09-22T21:37:14.000Z,1022.3468,
pressure,2021-09-22T22:07:14.000Z,1022.45425,
pressure,2021-09-22T22:37:14.000Z,1022.4027,
pressure,2021-09-22T23:07:14.000Z,1022.66104,
pressure,2021-09-22T23:37:14.000Z,1022.60432,
pressure,2021-09-23T00:07:14.000Z,1022.6894,
pressure,2021-09-23T00:37:14.000Z,1022.64672,
pressure,2021-09-23T01:07:14.000Z,998.70432,
pressure,2021-09-23T01:37:14.000Z,993.82291,
pressure,2021-09-23T02:07:14.000Z,963.16681,
pressure,2021-09-23T02:37:14.000Z,930.02296,
pressure,2021-09-23T03:07:14.000Z,953.44433,
pressure,2021-09-23T03:37:14.000Z,955.12249,
pressure,2021-09-23T04:07:14.000Z,977.84661,
pressure,2021-09-23T04:37:14.000Z,1003.83569,
pressure,2021-09-23T05:07:14.000Z,984.88568,
pressure,2021-09-23T05:37:14.000Z,1009.94163,
pressure,2021-09-23T06:07:14.000Z,1000.50281,
pressure,2021-09-23T06:37:14.000Z,1005.38702,
pressure,2021-09-23T07:07:14.000Z,987.26051,
pressure,2021-09-23T07:37:14.000Z,1001.35677,
pressure,2021-09-23T08:07:14.000Z,997.86887,
pressure,2021-09-23T08:37:14.000Z,981.55731,
pressure,2021-09-23T09:07:14.000Z,987.05335,
pressure,2021-09-23T09:37:14.000Z,1010.80465,
pressure,2021-09-23T10:07:14.000Z,1000.05915,
pressure,2021-09-23T10:37:14.000Z,991.30677,
pressure,2021-09-23T11:07:14.000Z,987.0698,
pressure,2021-09-23T11:37:14.000Z,997.15446,
pressure,2021-09-23T12:07:14.000Z,942.79959,
pressure,2021-09-23T12:37:14.000Z,941.65541,
pressure,2021-09-23T13:07:14.000Z,959.97199,
pressure,2021-09-23T13:37:14.000Z,960.40462,
pressure,2021-09-23T14:07:14.000Z,1002.6245,
pressure,2021-09-23T14:37:14.000Z,980.96754,
pressure,2021-09-23T15:07:14.000Z,972.9447,
pressure,2021-09-23T15:37:14.000Z,967.65432,
pressure,2021-09-23T16:07:14.000Z,965.14608,
pressure,2021-09-23T16:37:14.000Z,963.67993,
pressure,2021-09-23T17:07:14.000Z,963.7438,
pressure,2021-09-23T17:37:14.000Z,935.51918,
pressure,2021-09-23T18:07:14.000Z,934.35606,
pressure,2021-09-23T18:37:14.000Z,931.68792,
pressure,2021-09-23T19:07:14.000Z,954.16238,
pressure,2021-09-23T19:37:14.000Z,944.57447,
pressure,2021-09-23T20:07:14.000Z,842.0825,
pressure,2021-09-23T20:37:14.000Z,836.41706,
pressure,2021-09-23T21:07:14.000Z,845.52467,
pressure,2021-09-23T21:37:14.000Z,1012.14069,
pressure,2021-09-23T22:07:14.000Z,1012.15886,
pressure,2021-09-23T22:37:14.000Z,1012.95411,
pressure,2021-09-23T23:07:14.000Z,1012.7895,
pressure,2021-09-23T23:37:14.000Z,1013.15954,
pressure,2021-09-24T00:07:14.000Z,1013.55026,
pressure,2021-09-24T00:37:14.000Z,1013.42976,
pressure,2021-09-24T01:07:14.000Z,1014.05396,
pressure,2021-09-24T01:37:14.000Z,1014.65188,
pressure,2021-09-24T02:07:14.000Z,995.5826,
pressure,2021-09-24T02:37:14.000Z,991.05105,
pressure,2021-09-24T03:07:14.000Z,990.3048,
pressure,2021-09-24T03:37:14.000Z,983.8177,
pressure,2021-09-24T04:07:14.000Z,940.14343,
pressure,2021-09-24T04:37:14.000Z,907.71873,
pressure,2021-09-24T05:07:14.000Z,942.92581,
pressure,2021-09-24T05:37:14.000Z,993.12872,
pressure,2021-09-24T06:07:14.000Z,977.27594,
pressure,2021-09-24T06:37:14.000Z,981.73813,
pressure,2021-09-24T07:07:14.000Z,985.45185,
pressure,2021-09-24T07:37:14.000Z,991.30764,
pressure,2021-09-24T08:07:14.000Z,994.9129,
pressure,2021-09-24T08:37:14.000Z,995.04612,
pressure,2021-09-24T09:07:14.000Z,984.91358,
pressure,2021-09-24T09:37:14.000Z,995.571,
pressure,2021-09-24T10:07:14.000Z,995.74229,
pressure,2021-09-24T10:37:14.000Z,996.0631,
pressure,2021-09-24T11:07:14.000Z,996.25276,
pressure,2021-09-24T11:37:14.000Z,996.27722,
pressure,2021-09-24T12:07:14.000Z,997.6862,
pressure,2021-09-24T12:37:14.000Z,998.0204,
pressure,2021-09-24T13:07:14.000Z,998.43305,
pressure,2021-09-24T13:37:14.000Z,998.93636,
pressure,2021-09-24T14:07:14.000Z,999.0567,
pressure,2021-09-24T14:37:14.000Z,999.12617,
pressure,2021-09-24T15:07:14.000Z,998.90217,
pressure,2021-09-24T15:37:14.000Z,999.2132,
pressure,2021-09-24T16:07:14.000Z,998.85527,
pressure,2021-09-24T16:37:14.000Z,998.91408,
pressure,2021-09-24T17:07:14.000Z,998.24616,
pressure,2021-09-24T17:37:14.000Z,998.28707,
pressure,2021-09-24T18:07:14.000Z,997.74473,
pressure,2021-09-24T18:37:14.000Z,997.1222,
pressure,2021-09-24T19:07:14.000Z,996.65501,
pressure,2021-09-24T19:37:14.000Z,995.42314,
pressure,2021-09-24T20:07:14.000Z,994.98545,
pressure,2021-09-24T20:37:14.000Z,994.76081,
pressure,2021-09-24T21:07:14.000Z,995.17454,
pressure,2021-09-24T21:37:14.000Z,994.94031,
pressure,2021-09-24T22:07:14.000Z,995.26717,
pressure,2021-09-24T22:37:14.000Z,995.37894,
pressure,2021-09-24T23:07:14.000Z,995.43949,
pressure,2021-09-24T23:37:14.000Z,995.64913,
pressure,2021-09-25T00:07:14.000Z,995.51131,
pressure,2021-09-25T00:37:14.000Z,995.6552,
pressure,2021-09-25T01:07:14.000Z,995.76409,
pressure,2021-09-25T01:37:14.000Z,996.11511,
pressure,2021-09-25T02:07:14.000Z,996.50608,
pressure,2021-09-25T02:37:14.000Z,996.80463,
pressure,2021-09-25T03:07:14.000Z,997.28459,
pressure,2021-09-25T03:37:14.000Z,997.68778,
pressure,2021-09-25T04:07:14.000Z,997.44268,
pressure,2021-09-25T04:37:14.000Z,997.60444,
pressure,2021-09-25T05:07:14.000Z,997.34041,
pressure,2021-09-25T05:37:14.000Z,996.98196,
pressure,2021-09-25T06:07:14.000Z,996.70508,
pressure,2021-09-25T06:37:14.000Z,996.358,
pressure,2021-09-25T07:07:14.000Z,996.41042,
pressure,2021-09-25T07:37:14.000Z,996.23873,
pressure,2021-09-25T08:07:14.000Z,995.79993,
pressure,2021-09-25T08:37:14.000Z,995.97707,
pressure,2021-09-25T09:07:14.000Z,993.15096,
pressure,2021-09-25T09:37:14.000Z,994.89173,
pressure,2021-09-25T10:07:14.000Z,994.88981,
pressure,2021-09-25T10:37:14.000Z,994.88475,
pressure,2021-09-25T11:07:14.000Z,995.43223,
pressure,2021-09-25T11:37:14.000Z,995.6009,
pressure,2021-09-25T12:07:14.000Z,997.84109,
pressure,2021-09-25T12:37:14.000Z,998.07351,
pressure,2021-09-25T13:07:14.000Z,997.68673,
pressure,2021-09-25T13:37:14.000Z,998.24538,
pressure,2021-09-25T14:07:14.000Z,998.04489,
pressure,2021-09-25T14:37:14.000Z,998.46226,
pressure,2021-09-25T15:07:14.000Z,998.10446,
pressure,2021-09-25T15:37:14.000Z,998.30714,
pressure,2021-09-25T16:07:14.000Z,998.0966,
pressure,2021-09-25T16:37:14.000Z,998.09476,
pressure,2021-09-25T17:07:14.000Z,997.86532,
pressure,2021-09-25T17:37:14.000Z,997.54376,
pressure,2021-09-25T18:07:14.000Z,997.15805,
pressure,2021-09-25T18:37:14.000Z,997.00018,
pressure,2021-09-25T19:07:14.000Z,996.51031,
pressure,2021-09-25T19:37:14.000Z,996.17848,
pressure,2021-09-25T20:07:14.000Z,995.27033,
pressure,2021-09-25T20:37:14.000Z,995.03549,
pressure,2021-09-25T21:07:14.000Z,994.68388,
pressure,2021-09-25T21:37:14.000Z,995.65177,
pressure,2021-09-25T22:07:14.000Z,996.12036,
pressure,2021-09-25T22:37:14.000Z,996.67217,
pressure,2021-09-25T23:07:14.000Z,996.51778,
pressure,2021-09-25T23:37:14.000Z,996.31657,
pressure,2021-09-26T00:07:14.000Z,996.03371,
pressure,2021-09-26T00:37:14.000Z,995.76177,
pressure,2021-09-26T01:07:14.000Z,996.04349,
pressure,2021-09-26T01:37:14.000Z,996.8073,
pressure,2021-09-26T02:07:14.000Z,997.36023,
pressure,2021-09-26T02:37:14.000Z,997.74356,
pressure,2021-09-26T03:07:14.000Z,998.11375,
pressure,2021-09-26T03:37:14.000Z,998.27356,
pressure,2021-09-26T04:07:14.000Z,998.33861,
pressure,2021-09-26T04:37:14.000Z,998.21025,
pressure,2021-09-26T05:07:14.000Z,998.32482,
pressure,2021-09-26T05:37:14.000Z,997.73252,
pressure,2021-09-26T06:07:14.000Z,997.37164,
pressure,2021-09-26T06:37:14.000Z,997.227,
pressure,2021-09-26T07:07:14.000Z,996.81906,
pressure,2021-09-26T07:37:14.000Z,996.60937,
pressure,2021-09-26T08:07:14.000Z,996.43009,
pressure,2021-09-26T08:37:14.000Z,996.60142,
pressure,2021-09-26T09:07:14.000Z,996.59204,
pressure,2021-09-26T09:37:14.000Z,996.5609,
pressure,2021-09-26T10:07:14.000Z,996.48286,
pressure,2021-09-26T10:37:14.000Z,996.71501,
pressure,2021-09-26T11:07:14.000Z,997.23938,
pressure,2021-09-26T11:37:14.000Z,997.93142,
pressure,2021-09-26T12:07:14.000Z,999.11767,
pressure,2021-09-26T12:37:14.000Z,999.79674,
pressure,2021-09-26T13:07:14.000Z,999.85497,
pressure,2021-09-26T13:37:14.000Z,999.8637,
pressure,2021-09-26T14:07:14.000Z,1000.32628,
pressure,2021-09-26T14:37:14.000Z,1000.23231,
pressure,2021-09-26T15:07:14.000Z,1000.42636,
pressure,2021-09-26T15:37:14.000Z,1000.4668,
pressure,2021-09-26T16:07:14.000Z,1000.35619,
pressure,2021-09-26T16:37:14.000Z,1000.05076,
pressure,2021-09-26T17:07:14.000Z,999.32616,
pressure,2021-09-26T17:37:14.000Z,998.84623,
pressure,2021-09-26T18:07:14.000Z,998.19069,
pressure,2021-09-26T18:37:14.000Z,998.49897,
pressure,2021-09-26T19:07:14.000Z,997.24113,
pressure,2021-09-26T19:37:14.000Z,996.54332,
pressure,2021-09-26T20:07:14.000Z,996.21693,
pressure,2021-09-26T20:37:14.000Z,996.74537,
pressure,2021-09-26T21:07:14.000Z,996.85704,
pressure,2021-09-26T21:37:14.000Z,997.69013,
pressure,2021-09-26T22:07:14.000Z,998.13711,
pressure,2021-09-26T22:37:14.000Z,998.17136,
pressure,2021-09-26T23:07:14.000Z,997.63428,
pressure,2021-09-26T23:37:14.000Z,997.10279,
pressure,2021-09-27T00:07:14.000Z,997.38118,
pressure,2021-09-27T00:37:14.000Z,997.80721,
pressure,2021-09-27T01:07:14.000Z,998.22249,
pressure,2021-09-27T01:37:14.000Z,998.19363,
pressure,2021-09-27T02:07:14.000Z,998.58194,
pressure,2021-09-27T02:37:14.000Z,998.91019,
pressure,2021-09-27T03:07:14.000Z,999.24875,
pressure,2021-09-27T03:37:14.000Z,999.13103,
pressure,2021-09-27T04:07:14.000Z,999.49841,
pressure,2021-09-27T04:37:14.000Z,999.28928,
pressure,2021-09-27T05:07:14.000Z,998.97721,
pressure,2021-09-27T05:37:14.000Z,998.71869,
pressure,2021-09-27T06:07:14.000Z,998.64666,
pressure,2021-09-27T06:37:14.000Z,998.67749,
pressure,2021-09-27T07:07:14.000Z,998.61854,
pressure,2021-09-27T07:37:14.000Z,998.46888,
pressure,2021-09-27T08:07:14.000Z,998.27216,
pressure,2021-09-27T08:37:14.000Z,998.11003,
pressure,2021-09-27T09:07:14.000Z,998.16529,
pressure,2021-09-27T09:37:14.000Z,998.30808,
pressure,2021-09-27T10:07:14.000Z,998.48445,
pressure,2021-09-27T10:37:14.000Z,998.72681,
pressure,2021-09-27T11:07:14.000Z,999.02432,
pressure,2021-09-27T11:37:14.000Z,999.38472,
pressure,2021-09-27T12:07:14.000Z,1000.17245,
pressure,2021-09-27T12:37:14.000Z,1000.07204,
pressure,2021-09-27T13:07:14.000Z,1000.12761,
pressure,2021-09-27T13:37:14.000Z,999.5251,
pressure,2021-09-27T14:07:14.000Z,1000.22086,
pressure,2021-09-27T14:37:14.000Z,999.05216,
pressure,2021-09-27T15:07:14.000Z,999.56132,
pressure,2021-09-27T15:37:14.000Z,999.33051,
pressure,2021-09-27T16:07:14.000Z,999.20221,
pressure,2021-09-27T16:37:14.000Z,998.90878,
pressure,2021-09-27T17:07:14.000Z,999.27186,
pressure,2021-09-27T17:37:14.000Z,998.68667,
pressure,2021-09-27T18:07:14.000Z,998.21115,
pressure,2021-09-27T18:37:14.000Z,997.79352,
pressure,2021-09-27T19:07:14.000Z,997.16134,
pressure,2021-09-27T19:37:14.000Z,996.7453,
pressure,2021-09-27T20:07:14.000Z,996.71442,
pressure,2021-09-27T20:37:14.000Z,996.25715,
pressure,2021-09-27T21:07:14.000Z,996.12351,
pressure,2021-09-27T21:37:14.000Z,995.14777,
pressure,2021-09-27T22:07:14.000Z,995.39852,
pressure,2021-09-27T22:37:14.000Z,995.32878,
pressure,2021-09-27T23:07:14.000Z,995.46052,
pressure,2021-09-27T23:37:14.000Z,995.08059,
pressure,2021-09-28T00:07:14.000Z,995.43479,
pressure,2021-09-28T00:37:14.000Z,995.84769,
pressure,2021-09-28T01:07:14.000Z,996.55752,
pressure,2021-09-28T01:37:14.000Z,997.17655,
pressure,2021-09-28T02:07:14.000Z,997.41997,
pressure,2021-09-28T02:37:14.000Z,997.73812,
pressure,2021-09-28T03:07:14.000Z,997.58623,
pressure,2021-09-28T03:37:14.000Z,998.10314,
pressure,2021-09-28T04:07:14.000Z,998.17846,
pressure,2021-09-28T04:37:14.000Z,998.09487,
pressure,2021-09-28T05:07:14.000Z,997.96861,
pressure,2021-09-28T05:37:14.000Z,997.47712,
pressure,2021-09-28T06:07:14.000Z,997.01195,
pressure,2021-09-28T06:37:14.000Z,996.96632,
pressure,2021-09-28T07:07:14.000Z,996.76423,
pressure,2021-09-28T07:37:14.000Z,996.60249,
pressure,2021-09-28T08:07:14.000Z,996.33112,
pressure,2021-09-28T08:37:14.000Z,996.09704,
pressure,2021-09-28T09:07:14.000Z,996.04232,
pressure,2021-09-28T09:37:14.000Z,995.82087,
pressure,2021-09-28T10:07:14.000Z,995.81374,
pressure,2021-09-28T10:37:14.000Z,996.17258,
pressure,2021-09-28T11:07:14.000Z,996.48197,
pressure,2021-09-28T11:37:14.000Z,997.18463,
pressure,2021-09-28T12:07:14.000Z,998.3724,
pressure,2021-09-28T12:37:14.000Z,998.46551,
pressure,2021-09-28T13:07:14.000Z,998.74189,
pressure,2021-09-28T13:37:14.000Z,998.43218,
pressure,2021-09-28T14:07:14.000Z,998.31905,
pressure,2021-09-28T14:37:14.000Z,997.82308,
pressure,2021-09-28T15:07:14.000Z,998.13585,
pressure,2021-09-28T15:37:14.000Z,997.87434,
pressure,2021-09-28T16:07:14.000Z,997.88753,
pressure,2021-09-28T16:37:14.000Z,997.31831,
pressure,2021-09-28T17:07:14.000Z,996.94293,
pressure,2021-09-28T17:37:14.000Z,996.68994,
pressure,2021-09-28T18:07:14.000Z,996.07497,
pressure,2021-09-28T18:37:14.000Z,995.36112,
pressure,2021-09-28T19:07:14.000Z,994.62426,
pressure,2021-09-28T19:37:14.000Z,994.37353,
pressure,2021-09-28T20:07:14.000Z,993.63848,
pressure,2021-09-28T20:37:14.000Z,993.22022,
pressure,2021-09-28T21:07:14.000Z,993.77658,
pressure,2021-09-28T21:37:14.000Z,993.29731,
pressure,2021-09-28T22:07:14.000Z,992.97618,
pressure,2021-09-28T22:37:14.000Z,992.95717,
pressure,2021-09-28T23:07:14.000Z,993.01027,
pressure,2021-09-28T23:37:14.000Z,992.9494,
pressure,2021-09-29T00:07:14.000Z,993.12968,
pressure,2021-09-29T00:37:14.000Z,993.11304,
pressure,2021-09-29T01:07:14.000Z,993.55067,
pressure,2021-09-29T01:37:14.000Z,994.10441,
pressure,2021-09-29T02:07:14.000Z,994.46,
pressure,2021-09-29T02:37:14.000Z,994.79043,
pressure,2021-09-29T03:07:14.000Z,995.09084,
pressure,2021-09-29T03:37:14.000Z,995.69681,
pressure,2021-09-29T04:07:14.000Z,995.69451,
pressure,2021-09-29T04:37:14.000Z,995.50628,
pressure,2021-09-29T05:07:14.000Z,995.31106,
pressure,2021-09-29T05:37:14.000Z,994.97971,
pressure,2021-09-29T06:07:14.000Z,994.73949,
pressure,2021-09-29T06:37:14.000Z,994.96303,
pressure,2021-09-29T07:07:14.000Z,995.06719,
pressure,2021-09-29T07:37:14.000Z,995.18316,
pressure,2021-09-29T08:07:14.000Z,995.01931,
pressure,2021-09-29T08:37:14.000Z,994.97624,
pressure,2021-09-29T09:07:14.000Z,994.76813,
pressure,2021-09-29T09:37:14.000Z,994.63663,
pressure,2021-09-29T10:07:14.000Z,994.77102,
pressure,2021-09-29T10:37:14.000Z,994.76921,
pressure,2021-09-29T11:07:14.000Z,995.09847,
pressure,2021-09-29T11:37:14.000Z,995.71378,
pressure,2021-09-29T12:07:14.000Z,996.63832,
pressure,2021-09-29T12:37:14.000Z,996.5819,
pressure,2021-09-29T13:07:14.000Z,996.60635,
pressure,2021-09-29T13:37:14.000Z,996.64528,
pressure,2021-09-29T14:07:14.000Z,996.81985,
pressure,2021-09-29T14:37:14.000Z,996.696,
pressure,2021-09-29T15:07:14.000Z,996.65188,
pressure,2021-09-29T15:37:14.000Z,996.72286,
pressure,2021-09-29T16:07:14.000Z,996.35764,
pressure,2021-09-29T16:37:14.000Z,996.0789,
pressure,2021-09-29T17:07:14.000Z,995.60641,
pressure,2021-09-29T17:37:14.000Z,995.3037,
pressure,2021-09-29T18:07:14.000Z,994.40227,
pressure,2021-09-29T18:37:14.000Z,993.89086,
pressure,2021-09-29T19:07:14.000Z,993.31938,
pressure,2021-09-29T19:37:14.000Z,993.13069,
pressure,2021-09-29T20:07:14.000Z,992.5431,
